# itau tau ik k probability_sum_theta_phi
      85   7.2930519685039371E+01       15   4.2360000000000003E-01   1.0731485591192817E-01
      85   7.2930519685039371E+01       16   4.5350000000000007E-01   8.2254538111259018E-02
      85   7.2930519685039371E+01       17   4.8340000000000005E-01   4.8498042464318741E-02
      85   7.2930519685039371E+01       18   5.1330000000000009E-01   4.2506712781276705E-02
      85   7.2930519685039371E+01       19   5.4320000000000002E-01   3.6570120071473589E-02
      85   7.2930519685039371E+01       20   5.7310000000000005E-01   3.6754720181290217E-02
      85   7.2930519685039371E+01       21   6.0300000000000009E-01   2.8385525894183635E-02
      85   7.2930519685039371E+01       22   6.3290000000000002E-01   2.6641790109005931E-02
      85   7.2930519685039371E+01       23   6.6280000000000006E-01   2.3749956296599761E-02
      85   7.2930519685039371E+01       24   6.9270000000000009E-01   1.7346948255199793E-02
      85   7.2930519685039371E+01       25   7.2260000000000002E-01   1.0306518629542530E-02
      85   7.2930519685039371E+01       26   7.5250000000000006E-01   1.2936487597083665E-02
      85   7.2930519685039371E+01       27   7.8240000000000010E-01   1.3906198108334187E-02
      85   7.2930519685039371E+01       28   8.1230000000000013E-01   8.1731476046125809E-03
      85   7.2930519685039371E+01       29   8.4220000000000006E-01   8.5494298743860123E-03
      85   7.2930519685039371E+01       30   8.7210000000000010E-01   8.5982551953181201E-03
      85   7.2930519685039371E+01       31   9.0200000000000014E-01   6.5931521437111451E-03
      85   7.2930519685039371E+01       32   9.3190000000000006E-01   7.8231881863068068E-03
      85   7.2930519685039371E+01       33   9.6180000000000010E-01   5.8909219567499010E-03
      85   7.2930519685039371E+01       34   9.9170000000000014E-01   6.7440927206151571E-03
      85   7.2930519685039371E+01       35   1.0216000000000001E+00   6.0535425390730374E-03
      85   7.2930519685039371E+01       36   1.0515000000000001E+00   5.9694411476758202E-03
      85   7.2930519685039371E+01       37   1.0814000000000001E+00   5.5869758559323138E-03
      85   7.2930519685039371E+01       38   1.1113000000000002E+00   5.4778253992500414E-03
      85   7.2930519685039371E+01       39   1.1412000000000002E+00   5.6977409006320184E-03
      85   7.2930519685039371E+01       40   1.1711000000000000E+00   5.2753574886604902E-03
      85   7.2930519685039371E+01       41   1.2010000000000001E+00   4.7977817206561217E-03
      85   7.2930519685039371E+01       42   1.2309000000000001E+00   4.8889371922541704E-03
      85   7.2930519685039371E+01       43   1.2608000000000001E+00   4.7349512973167487E-03
      85   7.2930519685039371E+01       44   1.2907000000000002E+00   4.8117610253099203E-03
      85   7.2930519685039371E+01       45   1.3206000000000002E+00   4.4322587934028240E-03
      85   7.2930519685039371E+01       46   1.3505000000000000E+00   4.4607505550497695E-03
      85   7.2930519685039371E+01       47   1.3804000000000001E+00   4.3858679922037852E-03
      85   7.2930519685039371E+01       48   1.4103000000000001E+00   4.0540648627979689E-03
      85   7.2930519685039371E+01       49   1.4402000000000001E+00   4.1000056131979736E-03
      85   7.2930519685039371E+01       50   1.4701000000000002E+00   3.9865467385169530E-03
 
      86   7.3798740157480324E+01        1   5.0000000000000001E-03   2.0523444041146685E-01
      86   7.3798740157480324E+01        2   3.4900000000000000E-02   2.1927025864433580E-01
      86   7.3798740157480324E+01        3   6.4800000000000010E-02   2.7088451357903170E-01
      86   7.3798740157480324E+01        4   9.4700000000000006E-02   3.4217369829632022E-01
      86   7.3798740157480324E+01        5   1.2460000000000002E-01   3.5665502453613740E-01
      86   7.3798740157480324E+01        6   1.5450000000000003E-01   3.2505079756712796E-01
      86   7.3798740157480324E+01        7   1.8440000000000001E-01   3.3315537826373554E-01
      86   7.3798740157480324E+01        8   2.1430000000000002E-01   3.0025764022121515E-01
      86   7.3798740157480324E+01        9   2.4420000000000003E-01   2.1355831072853795E-01
      86   7.3798740157480324E+01       10   2.7410000000000001E-01   2.3063857620665157E-01
      86   7.3798740157480324E+01       11   3.0400000000000005E-01   2.5435257392419247E-01
      86   7.3798740157480324E+01       12   3.3390000000000003E-01   2.0343124356158979E-01
      86   7.3798740157480324E+01       13   3.6380000000000001E-01   1.9098145021021165E-01
      86   7.3798740157480324E+01       14   3.9370000000000005E-01   1.5458383978816284E-01
      86   7.3798740157480324E+01       15   4.2360000000000003E-01   1.1051166672957080E-01
      86   7.3798740157480324E+01       16   4.5350000000000007E-01   8.5005074944867698E-02
      86   7.3798740157480324E+01       17   4.8340000000000005E-01   5.0555900342589388E-02
      86   7.3798740157480324E+01       18   5.1330000000000009E-01   4.4299653752209678E-02
      86   7.3798740157480324E+01       19   5.4320000000000002E-01   3.8199182318391443E-02
      86   7.3798740157480324E+01       20   5.7310000000000005E-01   3.8732498890157827E-02
      86   7.3798740157480324E+01       21   6.0300000000000009E-01   3.0357868060623169E-02
      86   7.3798740157480324E+01       22   6.3290000000000002E-01   2.8765713368341977E-02
      86   7.3798740157480324E+01       23   6.6280000000000006E-01   2.5490113385166539E-02
      86   7.3798740157480324E+01       24   6.9270000000000009E-01   1.8376929064567941E-02
      86   7.3798740157480324E+01       25   7.2260000000000002E-01   1.0759126387521545E-02
      86   7.3798740157480324E+01       26   7.5250000000000006E-01   1.3436864704045638E-02
      86   7.3798740157480324E+01       27   7.8240000000000010E-01   1.4681070951037350E-02
      86   7.3798740157480324E+01       28   8.1230000000000013E-01   8.8985579888330949E-03
      86   7.3798740157480324E+01       29   8.4220000000000006E-01   8.8799997210743161E-03
      86   7.3798740157480324E+01       30   8.7210000000000010E-01   8.6641579770005972E-03
      86   7.3798740157480324E+01       31   9.0200000000000014E-01   6.8120039548896366E-03
      86   7.3798740157480324E+01       32   9.3190000000000006E-01   8.2896749585867763E-03
      86   7.3798740157480324E+01       33   9.6180000000000010E-01   6.2798754180520512E-03
      86   7.3798740157480324E+01       34   9.9170000000000014E-01   6.9371109511803314E-03
      86   7.3798740157480324E+01       35   1.0216000000000001E+00   6.2207326817829405E-03
      86   7.3798740157480324E+01       36   1.0515000000000001E+00   6.2830162744479130E-03
      86   7.3798740157480324E+01       37   1.0814000000000001E+00   5.8715607567032362E-03
      86   7.3798740157480324E+01       38   1.1113000000000002E+00   5.6330460603568186E-03
      86   7.3798740157480324E+01       39   1.1412000000000002E+00   5.8401862542761728E-03
      86   7.3798740157480324E+01       40   1.1711000000000000E+00   5.4808825108523919E-03
      86   7.3798740157480324E+01       41   1.2010000000000001E+00   4.8903293264750992E-03
      86   7.3798740157480324E+01       42   1.2309000000000001E+00   4.8604217431804306E-03
      86   7.3798740157480324E+01       43   1.2608000000000001E+00   4.7541104362776414E-03
      86   7.3798740157480324E+01       44   1.2907000000000002E+00   4.8270175793176323E-03
      86   7.3798740157480324E+01       45   1.3206000000000002E+00   4.4162216502340373E-03
      86   7.3798740157480324E+01       46   1.3505000000000000E+00   4.4753349015958016E-03
      86   7.3798740157480324E+01       47   1.3804000000000001E+00   4.4375623193938412E-03
      86   7.3798740157480324E+01       48   1.4103000000000001E+00   4.0669455100731727E-03
      86   7.3798740157480324E+01       49   1.4402000000000001E+00   4.1215643585538024E-03
      86   7.3798740157480324E+01       50   1.4701000000000002E+00   4.0529454070297429E-03
 
      87   7.4666960629921263E+01        1   5.0000000000000001E-03   1.9890639314794081E-01
      87   7.4666960629921263E+01        2   3.4900000000000000E-02   2.1574759823284476E-01
      87   7.4666960629921263E+01        3   6.4800000000000010E-02   2.7139868880365370E-01
      87   7.4666960629921263E+01        4   9.4700000000000006E-02   3.4610934316658915E-01
      87   7.4666960629921263E+01        5   1.2460000000000002E-01   3.6411831261732464E-01
      87   7.4666960629921263E+01        6   1.5450000000000003E-01   3.3672714855090191E-01
      87   7.4666960629921263E+01        7   1.8440000000000001E-01   3.4565537501144888E-01
      87   7.4666960629921263E+01        8   2.1430000000000002E-01   3.0858555676065802E-01
      87   7.4666960629921263E+01        9   2.4420000000000003E-01   2.2094309245522648E-01
      87   7.4666960629921263E+01       10   2.7410000000000001E-01   2.4044614885261412E-01
      87   7.4666960629921263E+01       11   3.0400000000000005E-01   2.6299074106535963E-01
      87   7.4666960629921263E+01       12   3.3390000000000003E-01   2.0928486515976366E-01
      87   7.4666960629921263E+01       13   3.6380000000000001E-01   1.9544406388239566E-01
      87   7.4666960629921263E+01       14   3.9370000000000005E-01   1.5742839591782964E-01
      87   7.4666960629921263E+01       15   4.2360000000000003E-01   1.1321881227400775E-01
      87   7.4666960629921263E+01       16   4.5350000000000007E-01   8.7149366676040382E-02
      87   7.4666960629921263E+01       17   4.8340000000000005E-01   5.1824042412040597E-02
      87   7.4666960629921263E+01       18   5.1330000000000009E-01   4.5103710371361780E-02
      87   7.4666960629921263E+01       19   5.4320000000000002E-01   3.9064419603686971E-02
      87   7.4666960629921263E+01       20   5.7310000000000005E-01   4.0155476251036548E-02
      87   7.4666960629921263E+01       21   6.0300000000000009E-01   3.2155920378399504E-02
      87   7.4666960629921263E+01       22   6.3290000000000002E-01   3.0953155229152041E-02
      87   7.4666960629921263E+01       23   6.6280000000000006E-01   2.7465779586887652E-02
      87   7.4666960629921263E+01       24   6.9270000000000009E-01   1.9537732162093379E-02
      87   7.4666960629921263E+01       25   7.2260000000000002E-01   1.1199153678084257E-02
      87   7.4666960629921263E+01       26   7.5250000000000006E-01   1.3680603680745083E-02
      87   7.4666960629921263E+01       27   7.8240000000000010E-01   1.5151473722346449E-02
      87   7.4666960629921263E+01       28   8.1230000000000013E-01   9.5946989874498047E-03
      87   7.4666960629921263E+01       29   8.4220000000000006E-01   9.3890547124884146E-03
      87   7.4666960629921263E+01       30   8.7210000000000010E-01   8.8258769733578976E-03
      87   7.4666960629921263E+01       31   9.0200000000000014E-01   6.9175558655399771E-03
      87   7.4666960629921263E+01       32   9.3190000000000006E-01   8.6081519152662756E-03
      87   7.4666960629921263E+01       33   9.6180000000000010E-01   6.6783173594009062E-03
      87   7.4666960629921263E+01       34   9.9170000000000014E-01   7.2102601165048271E-03
      87   7.4666960629921263E+01       35   1.0216000000000001E+00   6.3794478233061341E-03
      87   7.4666960629921263E+01       36   1.0515000000000001E+00   6.5447539973549334E-03
      87   7.4666960629921263E+01       37   1.0814000000000001E+00   6.1675271115816839E-03
      87   7.4666960629921263E+01       38   1.1113000000000002E+00   5.8253378481464895E-03
      87   7.4666960629921263E+01       39   1.1412000000000002E+00   5.9893168379688659E-03
      87   7.4666960629921263E+01       40   1.1711000000000000E+00   5.7240433576207150E-03
      87   7.4666960629921263E+01       41   1.2010000000000001E+00   5.1189094263013567E-03
      87   7.4666960629921263E+01       42   1.2309000000000001E+00   4.9334406677816025E-03
      87   7.4666960629921263E+01       43   1.2608000000000001E+00   4.8129988648130135E-03
      87   7.4666960629921263E+01       44   1.2907000000000002E+00   4.8881881528354846E-03
      87   7.4666960629921263E+01       45   1.3206000000000002E+00   4.4093919119221987E-03
      87   7.4666960629921263E+01       46   1.3505000000000000E+00   4.4643677599196380E-03
      87   7.4666960629921263E+01       47   1.3804000000000001E+00   4.5094931245144871E-03
      87   7.4666960629921263E+01       48   1.4103000000000001E+00   4.1396104749056731E-03
      87   7.4666960629921263E+01       49   1.4402000000000001E+00   4.1634139673667704E-03
      87   7.4666960629921263E+01       50   1.4701000000000002E+00   4.1167877734156503E-03
 
      88   7.5535181102362202E+01        1   5.0000000000000001E-03   1.7804791758342622E-01
      88   7.5535181102362202E+01        2   3.4900000000000000E-02   1.9803363787322772E-01
      88   7.5535181102362202E+01        3   6.4800000000000010E-02   2.5852722933423361E-01
      88   7.5535181102362202E+01        4   9.4700000000000006E-02   3.3683312085017186E-01
      88   7.5535181102362202E+01        5   1.2460000000000002E-01   3.5803538861697504E-01
      88   7.5535181102362202E+01        6   1.5450000000000003E-01   3.3513985326704276E-01
      88   7.5535181102362202E+01        7   1.8440000000000001E-01   3.4555209365844153E-01
      88   7.5535181102362202E+01        8   2.1430000000000002E-01   3.0697991395176494E-01
